KpU1,1;KiU0,65;KdU0;KpW0,8;KiW0,4;KdW0;KpP0,7;KiP0,22;KdP0,08
time;Easting;Northing;heading;v;w;vl;vr;vd;wd;CH1;CH2;AU;AUX;lat;lon;alt;vy;ErrU;ErrW;Ref Easting;Ref Northing;Ref Heading
Time;Robot Position East Axis;Robot Position North Axis;Robot Heading to North;Robot Forward Speed;Robot Angular Speed;Left Driver Input Voltage;Right Driver Input Voltage;Reference Linear Speed;Reference Angular Speed;RC Channel 1 Value;RC Channel 2 Value;RC Emergency Channel Value;RC AUX Channel 1 Value;Robot Latitude;Robot Longitude;Robot Altitude;Robot Lateral Velocity;U PID Output Error;W PID Output Error;Ref Robot Position East Axis;Ref Robot Position North Axis;Ref Robot Heading to North
[s];[m];[m];[rad];[m/s];[rad/s];[V];[V];[m/s];[rad/s];[%];[%];[%];[%];[rad];[rad];[m];[m/s];[m/s];[m/s];[m];[m];[rad]
26,7052209377;14,3559928617;-8,53001874876;0,956863925237;0,0220620613545;9,29489615373e-05;1,41000008583;1,47183978558;-0,151221058819;-0,00247755748013;0;0;0;100;4,93937373633;-74,0096745369;2583,05322266;0,004481326323;0,0;-0,0214370898902;13,9048513186;-8,47635233072;0,968125788201
26,7552220821;14,3565730951;-8,52919547537;0,956877822965;0,020156878978;-0,00129750894848;1,41000008583;1,47141802311;-0,151922209916;-0,00247450017361;0;0;0;100;4,93937374261;-74,0096745307;2583,05322266;0,00649167178199;0,0;-0,0206736065447;13,9048513186;-8,47635233072;0,968125788201
26,8052239418;14,3577585245;-8,52751325554;0,957042275701;0,0213710553944;-0,00108571443707;1,41000008583;1,47152161598;-0,152580528278;-0,00245030047021;0;0;0;100;4,93937374881;-74,0096745234;2583,0546875;0,00438683573157;0,0;-0,0208611227572;13,9048513186;-8,47635233072;0,968125788201
26,8552250862;14,3583959843;-8,52660844291;0,957114077272;0,0222395174205;-0,000179527021828;1,41000008583;1,47193348408;-0,153316754382;-0,00243832282709;0;0;0;100;4,93937375526;-74,0096745157;2583,0546875;0,00388695555739;0,0;-0,0216069072485;13,9048513186;-8,47635233072;0,968125788201
26,9052269459;14,3589907655;-8,52576407961;0,957126546407;0,0206571780145;-0,000249253469519;1,41000008583;1,4719170332;-0,154790918858;-0,00241978440175;0;0;0;100;4,939373772;-74,0096745454;2583,04614258;0,0016033090651;0,0;-0,0215771254152;13,9048513186;-8,47635233072;0,968125788201
26,9552299976;14,3595959174;-8,52490497119;0,957204585561;0,0209290068597;-0,000931800517719;1,41000008583;1,47163319588;-0,155504673849;-0,00240261681925;0;0;0;100;4,93937378026;-74,0096745403;2583,04614258;-0,00176472647581;0,0;-0,0210630372167;13,9048513186;-8,47635233072;0,968125788201
27,0052320957;14,3601691389;-8,52409105805;0,957230937412;0,0199941862375;-0,00053686753381;1,41000008583;1,47181475163;-0,156194155949;-0,00239681975686;0;0;0;100;4,9393737879;-74,0096745355;2583,04614258;0,00127696315758;0,0;-0,0213919412345;13,9048513186;-8,47635233072;0,968125788201
27,0552339554;14,3607393479;-8,52328137703;0,957280463254;0,0198027100414;-0,000409119005781;1,41000008583;1,47189390659;-0,156873516783;-0,00238592471537;0;0;0;100;4,93937379585;-74,009674531;2583,04614258;-0,00551489461213;0,0;-0,0215352084488;13,9048513186;-8,47635233072;0,968125788201
27,1052360535;14,3613460792;-8,52241974474;0,957323855898;0,0210066698492;-0,000861156964675;1,41000008583;1,47170484066;-0,157599046616;-0,00237637889286;0;0;0;100;4,93937380394;-74,009674526;2583,04614258;-0,00100547575857;0,0;-0,0211928747594;13,9048513186;-8,47635233072;0,968125788201
27,1552379131;14,3613460792;-8,52241974474;0,957323855898;0,0210066698492;-0,000747490965296;1,41000008583;1,47177147865;-0,157599046616;-0,00237637889286;0;0;0;100;4,93937381233;-74,0096745203;2583,04638672;-0,00100547575857;0,0;-0,021313522011;13,9048513186;-8,47635233072;0,968125788201
27,2052400112;14,3619988006;-8,52149271552;0,957385947015;0,0227540303022;-0,000747490965296;1,41000008583;1,47200071812;-0,158375307649;-0,0023627196395;0;0;0;100;4,93937382021;-74,009674514;2583,04638672;0,00224398565479;0,0;-0,021728573367;13,9048513186;-8,47635233072;0,968125788201
27,2552421093;14,3632103172;-8,51977180322;0,957478784239;0,0221885349602;-0,00099029566627;1,41000008583;1,47169935703;-0,159066042022;-0,00235983024689;0;0;0;100;4,93937381257;-74,0096744627;2583,03955078;0,0091599393636;0,0;-0,0211829021573;13,9048513186;-8,47635233072;0,968125788201
27,3052899837;14,3638904162;-8,51880557287;0,957526749469;0,0236990116537;-0,000977389747277;1,41000008583;1,47171592712;-0,159822541288;-0,00234229661789;0;0;0;100;4,93937381985;-74,009674455;2583,03955078;0,00344737200066;0,0;-0,0212129317224;13,9048513186;-8,47635233072;0,968125788201
27,3552920818;14,364572378;-8,51783659717;0,957585271281;0,0236969869584;-0,000619295926299;1,41000008583;1,47188615799;-0,160636224489;-0,00233174486276;0;0;0;100;4,93937382751;-74,0096744477;2583,03955078;0,00558934640139;0,0;-0,0215211417526;13,9048513186;-8,47635233072;0,968125788201
27,4052939415;14,3652534726;-8,51686873339;0,95793444943;0,0236230883747;-0,000576094491407;1,41000008583;1,47191596031;-0,162179978518;-0,00224205571809;0;0;0;100;4,93937383706;-74,0096744424;2583,04052734;0,00254832929932;0,0;-0,0215750895441;13,9048513186;-8,47635233072;0,968125788201
27,4552950859;14,3659524672;-8,51587469553;0,958020298844;0,0243521612138;-0,000887475500349;1,41000008583;1,47175979614;-0,163006583264;-0,00222316981955;0;0;0;100;4,93937384561;-74,0096744354;2583,04052734;0,00484145479277;0,0;-0,0212924424559;13,9048513186;-8,47635233072;0,968125788201
27,5052969456;14,366554097;-8,51501896381;0,958065973557;0,0209219567478;-0,000907037872821;1,41000008583;1,47175455093;-0,163726036048;-0,00221312189333;0;0;0;100;4,9393738296;-74,0096744477;2583,03955078;0,00299751805142;0,0;-0,0212828982621;13,9048513186;-8,47635233072;0,968125788201
27,55529809;14,3671215351;-8,51421178639;0,958142960506;0,01970311068;-0,000813418708276;1,41000008583;1,471809268;-0,164395152385;-0,00219618561512;0;0;0;100;4,93937383434;-74,0096744435;2583,0390625;0,00257934047841;0,0;-0,0213819332421;13,9048513186;-8,47635233072;0,968125788201
27,6052999496;14,3671215351;-8,51421178639;0,958142960506;0,01970311068;-0,00074586115079;1,41000008583;1,47184419632;-0,164395152385;-0,00219618561512;0;0;0;100;4,93937384093;-74,0096744369;2583,03930664;0,00257934047841;0,0;-0,0214450955391;13,9048513186;-8,47635233072;0,968125788201
27,6553020477;14,3676937009;-8,51339775069;0,958179463694;0,0199307445437;-0,00074586115079;1,41000008583;1,47175359726;-0,16508143326;-0,00218815531237;0;0;0;100;4,93937384835;-74,0096744308;2583,03930664;0,00501838698983;0,0;-0,0212810859084;13,9048513186;-8,47635233072;0,968125788201
27,7053029537;14,3688758329;-8,51171558963;0,958320605508;0,0202081184834;-0,000774853455368;1,41000008583;1,47185742855;-0,165784355101;-0,00216567813094;0;0;0;100;4,93937385548;-74,0096744245;2583,03930664;0,00145105621777;0,0;-0,0214691907167;13,9048513186;-8,47635233072;0,968125788201
27,7553050518;14,3695141818;-8,51080705038;0,958391168635;0,0222194958478;-0,000457038724562;1,41000008583;1,47200787067;-0,166481108609;-0,00215710562766;0;0;0;100;4,93937386311;-74,0096744187;2583,03930664;0,000654294621199;0,0;-0,0217415653169;13,9048513186;-8,47635233072;0,968125788201
27,8053069115;14,3700392385;-8,51005964386;0,95840711183;0,0182687304914;-0,000317418453051;1,41000008583;1,47208142281;-0,167238612716;-0,00214158248061;0;0;0;100;4,93937385333;-74,0096744354;2583,03930664;2,89910240099e-05;0,0;-0,0218747220933;13,9048513186;-8,47635233072;0,968125788201
27,8553080559;14,3705286517;-8,50936295141;0,958507551412;0,0170261841267;-0,00102276483085;1,41000008583;1,47178411484;-0,168441392723;-0,00211597946826;0;0;0;100;4,93937386071;-74,0096744313;2583,0390625;0,000175448702066;0,0;-0,0213362853974;13,9048513186;-8,47635233072;0,968125788201
27,9053099155;14,3710654214;-8,50859868269;0,958531230731;0,0186808779836;-0,000481394090457;1,41000008583;1,47202396393;-0,169088513759;-0,00211077025852;0;0;0;100;4,93937386731;-74,0096744263;2583,0390625;0,000565730500966;0,0;-0,0217707213014;13,9048513186;-8,47635233072;0,968125788201
27,95531106;14,3716210345;-8,50780754428;0,95863026691;0,0193342845887;-0,00110677327029;1,41000008583;1,47176420689;-0,169737503889;-0,00208898329163;0;0;0;100;4,93937387448;-74,0096744216;2583,0390625;0,0018589803949;0,0;-0,0213003922254;13,9048513186;-8,47635233072;0,968125788201
28,0053129196;14,3716210345;-8,50780754428;0,95863026691;0,0193342845887;-0,00114111392759;1,41000008583;1,47174799442;-0,169737503889;-0,00208898329163;0;0;48;100;4,93937388175;-74,0096744164;2583,0390625;0,0018589803949;0,0;-0,0212709326297;13,9048513186;-8,47635233072;0,968125788201
28,055314064;14,3721680881;-8,50702842959;0,95868780211;0,019040569663;-0,00114111392759;1,41000008583;1,47194945812;-0,170387784319;-0,00207632611472;0;0;48;100;4,93937388912;-74,0096744121;2583,0390625;-0,00156374357175;0,0;-0,0216357447207;13,9048513186;-8,47635233072;0,968125788201
28,1053159237;14,3732050646;-8,50555127229;0,958804101874;0,0164337046444;-0,000743529351894;1,41000008583;1,47194433212;-0,171054191081;-0,00205892418889;0;0;48;100;4,93937388028;-74,0096744411;2583,04052734;-0,00557299517095;0,0;-0,0216265395284;13,9048513186;-8,47635233072;0,968125788201
28,1553170681;14,3736967391;-8,50485076988;0,958887506952;0,0171159096062;-0,000803203263786;1,41000008583;1,47192752361;-0,171618573528;-0,0020507412923;0;0;48;100;4,93937388767;-74,0096744394;2583,04052734;-0,00484797172248;0,0;-0,0215961094946;13,9048513186;-8,47635233072;0,968125788201
28,2053189278;14,3741920814;-8,5041449164;0,958911504702;0,0171664133668;-0,000479638227262;1,41000008583;1,47207939625;-0,1721942942;-0,00203239296511;0;0;48;100;4,93937389473;-74,0096744368;2583,04101562;-0,00164001923986;0,0;-0,0218709651381;13,9048513186;-8,47635233072;0,968125788201
28,2553200722;14,3746857052;-8,50344147596;0,959021345923;0,0172675829381;-0,00128919142298;1,41000008583;1,47173070908;-0,173361976357;-0,0020029496299;0;0;48;100;4,93937390225;-74,0096744345;2583,04101562;-0,0023580796551;0,0;-0,0212395805866;13,9048513186;-8,47635233072;0,968125788201
28,3053219318;14,3751469102;-8,50278408059;0,959040902739;0,0160614959896;-0,00039132515667;1,41000008583;1,47212457657;-0,173918628353;-0,00199864730847;0;0;48;100;4,9393739091;-74,0096744313;2583,04101562;-0,00245204428211;0,0;-0,0219529215246;13,9048513186;-8,47635233072;0,968125788201
28,3553230762;14,3751469102;-8,50278408059;0,959040902739;0,0160614959896;-0,000895587494597;1,41000008583;1,47191905975;-0,173918628353;-0,00199864730847;0;0;48;100;4,93937391657;-74,0096744287;2583,04174805;-0,00245204428211;0,0;-0,0215806476772;13,9048513186;-8,47635233072;0,968125788201
28,4053249359;14,3756364112;-8,50208632347;0,959131664234;0,0169743709266;-0,000895587494597;1,41000008583;1,47203314304;-0,174489837807;-0,0019786805952;0;0;48;100;4,93937393748;-74,0096744196;2583,04125977;-0,00303766108118;0,0;-0,0217873696238;13,9048513186;-8,47635233072;0,968125788201
28,4553260803;14,3767372323;-8,50051680626;0,959531405498;0,0188406761736;-0,000989747466519;1,41000008583;1,47189545631;-0,175163212904;-0,00197151203946;0;0;48;100;4,93937394764;-74,0096744195;2583,04150391;-0,00563779007643;0,0;-0,0215380117297;13,9048513186;-8,47635233072;0,968125788201
28,50532794;14,3772932641;-8,49972338553;0,959565146302;0,0193099826574;-0,000673481379636;1,41000008583;1,47204220295;-0,175719793825;-0,00189074091836;0;0;48;100;4,93937395631;-74,0096744168;2583,04150391;-0,0079774800688;0,0;-0,0218035858124;13,9048513186;-8,47635233072;0,968125788201
28,5553290844;14,3778484108;-8,49893117124;0,959633845442;0,0194148607552;-0,000895423348993;1,41000008583;1,47192394733;-0,176388540388;-0,00188331821475;0;0;48;100;4,93937396213;-74,0096744154;2583,04101562;-0,00668138731271;0,0;-0,0215895008296;13,9048513186;-8,47635233072;0,968125788201
28,6053309441;14,3784289618;-8,49810258254;0,959656024438;0,0202354025096;-0,000438789313193;1,41000008583;1,47213315964;-0,177748439284;-0,00186332574953;0;0;94;100;4,93937397058;-74,0096744122;2583,04101562;-0,00356821622699;0,0;-0,0219683274627;13,9048513186;-8,47635233072;0,968125788201
28,6553320885;14,3790131472;-8,4972687674;0,959708587468;0,0203034710139;-0,000689707230777;1,41000008583;1,47213947773;-0,17844637643;-0,0018517622951;0;0;94;100;4,93937397919;-74,0096744089;2583,04101562;-0,00298501364887;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
28,7053339481;14,3794040055;-8,49671082792;0,959748470366;0,0136637892574;-0,000810634286609;1,41000008583;1,47213947773;-0,178912056367;-0,00184298836698;0;0;94;100;4,93937391444;-74,0096744032;2583,04150391;0,00134109717328;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
28,7553360462;14,3794040055;-8,49671082792;0,959748470366;0,0136637892574;-0,000982689089142;1,41000008583;1,47213947773;-0,178912056367;-0,00184298836698;0;0;94;100;4,93937391972;-74,0096744007;2583,04150391;0,00134109717328;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
28,8053379059;14,3797679727;-8,49619123089;0,959812787317;0,0126873673871;-0,000982689089142;1,41000008583;1,47213947773;-0,179338105358;-0,00182883913036;0;0;94;100;4,9393739248;-74,0096743978;2583,04199219;-0,00170155707747;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
28,8553390503;14,380582529;-8,49502817241;0,959891159762;0,0131644224748;-0,000395176350139;1,41000008583;1,47213947773;-0,179861393554;-0,00182032411463;0;0;94;100;4,93937392991;-74,0096743951;2583,04199219;-0,00163988140412;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
28,90534091;14,3809929821;-8,49444203432;0,959932539312;0,0143118770793;-0,000818731088657;1,41000008583;1,47213947773;-0,180310092234;-0,00181159778277;0;0;94;100;4,93937393511;-74,0096743923;2583,04199219;-0,00144400214776;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
28,9553420544;14,3811492577;-8,49421884887;0,959994508179;0,00544144958258;-0,00085860514082;1,41000008583;1,47213947773;-0,180799388002;-0,00180249458872;0;0;94;100;4,93937389274;-74,0096743842;2583,04516602;0,00223043328151;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,005343914;14,3813742508;-8,49389748209;0,96003278871;0,00785711407661;-0,000777900626417;1,41000008583;1,47213947773;-0,181236619041;-0,00178044045257;0;0;94;100;4,93937389566;-74,0096743814;2583,04516602;0,00431650225073;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,0553450584;14,3815956451;-8,49358122972;0,960105300843;0,00771936867386;-0,00106349634007;1,41000008583;1,47213947773;-0,181486524864;-0,0017644883009;0;0;94;100;4,93937389862;-74,0096743783;2583,04467773;0,00140751036815;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,1053469181;14,3815956451;-8,49358122972;0,960105300843;0,00771936867386;-0,00111809954979;1,41000008583;1,47213947773;-0,181486524864;-0,0017644883009;0;0;94;100;4,9393739018;-74,0096743752;2583,04467773;0,00140751036815;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,1553480625;14,3818648074;-8,49319668357;0,960161405439;0,00938340649009;-0,00111809954979;1,41000008583;1,47213947773;-0,181799368305;-0,00175214568418;0;0;94;100;4,93937390479;-74,0096743726;2583,04467773;0,00303040165454;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,2054829597;14,382140099;-8,49280333207;0,960252983519;0,000287766917609;-0,000647542474326;1,41000008583;1,47213947773;-0,182108890973;-0,00173920763086;0;0;94;100;4,93937383048;-74,009674381;2583,04663086;0,00571210635826;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,2554860115;14,3821594107;-8,49277573318;0,960320990114;0,000673663627822;-0,000849162694067;1,41000008583;1,47213947773;-0,182109776509;-0,00173199913812;0;0;99;100;4,93937382953;-74,0096743796;2583,04663086;0,00310310604982;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,3054881096;14,3822116597;-8,49270105192;0,96037099496;0,00182295346167;-0,0010140077211;1,41000008583;1,47213947773;-0,182114289935;-0,00171703814694;0;0;99;100;4,93937382837;-74,0096743781;2583,04663086;0,00400782143697;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,3554899693;14,3822094773;-8,49270417163;0,960420413795;-7,61425617384e-05;-0,00074361555744;1,41000008583;1,47213947773;-0,182164071395;-0,00170603741379;0;0;99;100;4,93937382713;-74,0096743761;2583,04663086;0,00413985271007;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,4054920673;14,3821443579;-8,4927972687;0,960477062342;-0,00227232137695;-0,00112843024544;1,41000008583;1,47213947773;-0,182052139472;-0,00168270328168;0;0;99;100;4,93937382581;-74,0096743744;2583,04736328;0,00327980611473;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,455493927;14,3821400021;-8,4928034967;0,96082060612;-0,000151886401;-0,000840218446683;1,41000008583;1,47213947773;-0,181950484148;-0,00160712576364;0;0;99;100;4,93937382594;-74,0096743747;2583,04736328;0,00467573618516;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,5054950714;14,3821400021;-8,4928034967;0,96082060612;-0,000151886401;-0,000694721355103;1,41000008583;1,47213947773;-0,181950484148;-0,00160712576364;0;0;99;100;4,93937382486;-74,0096742886;2583,04516602;0,00467573618516;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,5554969311;14,3822870999;-8,49259302099;0,96085600828;0,00513957254589;-0,000694721355103;1,41000008583;1,47213947773;-0,182120304068;-0,0015993374953;0;0;99;100;4,93937382443;-74,0096742847;2583,04467773;0,0136036062613;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,6058390141;14,3824970288;-8,49229262035;0,960980123341;0,00448676524684;-0,000937643344514;1,41000008583;1,47213947773;-0,182355286351;-0,00158242836806;0;0;99;100;4,9393738238;-74,0096742792;2583,04467773;0,0116518940777;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,6558411121;14,382626144;-8,49210783101;0,960980123341;0,00448676524684;-0,00097576668486;1,41000008583;1,47213947773;-0,182499832755;-0,001572032891;0;0;99;100;4,93937378433;-74,0096742424;2583,04296875;0,0163902342319;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,7058429718;14,3828688372;-8,49176044149;0,961060088129;0,00269998889416;-0,000522496062331;1,41000008583;1,47213947773;-0,182686912398;-0,00156021895195;0;0;99;100;4,93937378155;-74,0096742349;2583,04321289;0,0176081489772;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,7558450699;14,3829728701;-8,49161150952;0,961092171986;0,0036178198643;-0,00045905195293;1,41000008583;1,47213947773;-0,182892210494;-0,00154738280864;0;0;99;100;4,93937377808;-74,0096742273;2583,04296875;0,0209147818387;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,8058469296;14,3830958379;-8,4914354586;0,961138333005;0,00431343726814;-0,000935312651563;1,41000008583;1,47213947773;-0,183029583092;-0,00153722763415;0;0;99;100;4,93937377539;-74,00967422;2583,04418945;0,0167028307915;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,855848074;14,3832498701;-8,49121491157;0,961185697371;0,00537999393418;-0,000665973697323;1,41000008583;1,47213947773;-0,183204604607;-0,00152680772615;0;0;100;100;4,9393737723;-74,0096742125;2583,04394531;0,0173326544464;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
29,9058499336;14,3831882025;-8,49130321765;0,961218606304;-0,00214659352787;-0,000656837248243;1,41000008583;1,47213947773;-0,183119977992;-0,00151956793455;0;0;100;100;4,9393737551;-74,0096742454;2583,04638672;0,00935078598559;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
